timestamp,side,price,qty,fee,pnl
2025-03-10 00:00:00+00:00,BUY,78635.15793,0.27813415969259203,21.871123573154815,-594.5062156000204
2025-03-10 00:00:00+00:00,SELL,78556.56207,0.2778521025980571,21.83802495650253,
2025-03-11 00:00:00+00:00,BUY,82974.456495,0.2778521025980571,23.05462719906677,1204.4666278434197
2025-03-11 00:00:00+00:00,SELL,82891.523505,0.27758137695734164,23.020653559389448,
2025-03-12 00:00:00+00:00,BUY,83721.96006,0.27758137695734164,23.23965695502236,207.2740654575864
2025-03-12 00:00:00+00:00,SELL,83638.27994,0.2773048959691698,23.204906971287645,
2025-03-13 00:00:00+00:00,BUY,81156.33789,0.2773048959691698,22.50504983582524,-710.7597318125845
2025-03-13 00:00:00+00:00,SELL,81075.22211,0.2770230691550247,22.47094233250377,
2025-03-14 00:00:00+00:00,BUY,84025.19159999999,0.2770230691550247,23.276916463371,793.9326855701074
2025-03-15 00:00:00+00:00,BUY,84380.60922,0.2755849417625151,23.242404075741376,
2025-03-16 00:00:00+00:00,SELL,82533.242735,0.2755849417625151,22.7449188925965,-531.8513040753387
2025-03-27 00:00:00+00:00,BUY,87275.62600499998,0.2600801055437138,22.687310367590296,
2025-03-28 00:00:00+00:00,SELL,84382.16781000001,0.2600801055437138,21.946123110032172,-774.477035851949
2025-03-29 00:00:00+00:00,SELL,82607.21573,0.26485823005912457,21.890146021370757,
2025-03-30 00:00:00+00:00,BUY,82431.184995,0.26485823005912457,21.83257775945197,-68.45576666755733
2025-03-30 00:00:00+00:00,SELL,82348.795005,0.2645928238209742,21.79980010868183,
2025-03-31 00:00:00+00:00,BUY,82591.28500499998,0.2645928238209742,21.85306132247583,42.308052525866515
2025-03-31 00:00:00+00:00,SELL,82508.734995,0.2643283551522164,21.820308361099016,
2025-04-01 00:00:00+00:00,BUY,85200.91917,0.2643283551522164,22.52101882166304,689.0995959229112
2025-04-06 00:00:00+00:00,SELL,78390.785,0.2867217601512282,22.487587648660824,
2025-04-07 00:00:00+00:00,BUY,79202.82162,0.2867217601512282,22.70917242383015,210.11939656982213
2025-04-07 00:00:00+00:00,SELL,79123.65838000001,0.2864362228931254,22.675219457581985,
2025-04-08 00:00:00+00:00,BUY,76360.58120999999,0.2864362228931254,21.872436459716162,-813.3178245967465
2025-04-08 00:00:00+00:00,SELL,76284.25879,0.28614431268725044,21.83922641352766,
2025-04-09 00:00:00+00:00,BUY,82656.52760999999,0.28614431268725044,23.651695282078183,1799.7367864752123
2025-04-10 00:00:00+00:00,SELL,79567.49635,0.2966703301530053,23.61712397358934,
2025-04-11 00:00:00+00:00,BUY,83465.55192,0.2966703301530053,24.761752844509207,1131.6756800621515
2025-04-11 00:00:00+00:00,BUY,83465.55192,0.2963802976424713,24.7251825296779,
2025-04-12 00:00:00+00:00,SELL,85234.26155,0.2963802976424713,25.261755807525248,498.9489307749791
2025-04-12 00:00:00+00:00,BUY,85319.53845,0.29550096541880866,25.199406277923206,
2025-04-13 00:00:00+00:00,SELL,83718.12000000001,0.29550096541880866,24.738785283047676,-497.95948329753446
2025-04-13 00:00:00+00:00,BUY,83801.87999999999,0.2946065829554411,24.676247388347747,
2025-04-14 00:00:00+00:00,SELL,84549.28421000001,0.2946065829554411,24.908775712436537,195.28142468218357
2025-04-21 00:00:00+00:00,BUY,87559.98811499999,0.2839113678187644,24.846852565641584,
2025-04-22 00:00:00+00:00,SELL,93396.26850500001,0.2839113678187644,26.516262340423143,1630.470086158315
2025-04-22 00:00:00+00:00,BUY,93489.711495,0.28308678691932115,26.452475799234257,
2025-04-23 00:00:00+00:00,SELL,93644.23446,0.28308678691932115,26.50944544680097,17.23396422029691
2025-04-23 00:00:00+00:00,BUY,93737.92554,0.28223879250463674,26.44325728765532,
2025-04-24 00:00:00+00:00,SELL,93933.47976500001,0.28223879250463674,26.51167190463233,28.681316428552236
2025-04-24 00:00:00+00:00,BUY,94027.46023499999,0.2813935208750948,26.445495346796218,
2025-04-25 00:00:00+00:00,SELL,94591.36065999999,0.2813935208750948,26.617396020483326,132.06052999322856
2025-04-25 00:00:00+00:00,BUY,94685.99934,0.2805524166381299,26.55111038144265,
2025-04-26 00:00:00+00:00,SELL,94580.686,0.2805524166381299,26.534840024592143,-56.08075206582362
2025-04-26 00:00:00+00:00,BUY,94675.314,0.27971085216844255,26.468478518995383,
2025-04-27 00:00:00+00:00,SELL,93702.42535,0.27971085216844255,26.209585244898374,-298.3370986014015
2025-05-02 00:00:00+00:00,BUY,96935.58356999999,0.26983635745543716,26.143672941874986,
2025-05-03 00:00:00+00:00,SELL,95808.49179,0.26983635745543716,25.85261443791276,-329.98295487107316
2025-05-08 00:00:00+00:00,BUY,103313.2308,0.24973026094949174,25.787546314062038,
2025-05-09 00:00:00+00:00,SELL,102920.50400500001,0.24973026094949174,25.702364322221865,-123.7781293194239
2025-05-09 00:00:00+00:00,BUY,103023.475995,0.2489801414775858,25.63798063842855,
2025-05-10 00:00:00+00:00,SELL,104757.125235,0.2489801414775858,26.082443861795472,405.56178918591104
2025-05-10 00:00:00+00:00,BUY,104861.934765,0.2482398732918279,26.017904446976033,
2025-05-11 00:00:00+00:00,SELL,104065.941,0.2482398732918279,25.83331600783484,-223.43070737252128
2025-05-11 00:00:00+00:00,BUY,104170.059,0.24749280465583795,25.768455835156537,
2025-05-12 00:00:00+00:00,SELL,102739.92434000001,0.24749280465583795,25.427392025035196,-379.3754300639521
2025-05-12 00:00:00+00:00,BUY,102842.71566,0.24674565857562122,25.363311949257426,
2025-05-13 00:00:00+00:00,SELL,104051.66814000001,0.24674565857562122,25.674297381096288,272.6294784831334
2025-05-21 00:00:00+00:00,BUY,109698.811995,0.23357940654833248,25.610578115791302,
2025-05-22 00:00:00+00:00,SELL,111640.36189500001,0.23357940654833248,26.076889478275174,427.4291839477046
2025-05-22 00:00:00+00:00,BUY,111752.058105,0.23288522253013966,26.01239672162321,
2025-05-23 00:00:00+00:00,SELL,107264.64085000001,0.23288522253013966,24.980349753967765,-1070.0335157702284
2025-05-30 00:00:00+00:00,SELL,103933.48726,0.23961375000751414,24.91635080913136,
2025-05-31 00:00:00+00:00,BUY,104644.17594,0.23961375000751414,25.074183413429488,145.216596289265
2025-05-31 00:00:00+00:00,SELL,104539.58406000001,0.2393747110637221,25.036651054611497,
2025-06-01 00:00:00+00:00,BUY,105695.751465,0.2393747110637221,25.300889967597357,251.45634854556556
2025-06-05 00:00:00+00:00,SELL,101457.92566,0.24887596560316272,25.26307075210245,
2025-06-06 00:00:00+00:00,BUY,104340.58421999999,0.24887596560316272,25.96786364935062,691.4565689748706
2025-06-09 00:00:00+00:00,BUY,110318.15151,0.23515829922239764,25.929264250325218,
2025-06-10 00:00:00+00:00,SELL,110219.25280500001,0.23515829922239764,25.918972031187284,-49.175823294281145
2025-06-10 00:00:00+00:00,BUY,110329.52719499999,0.23445297827338343,25.85415916278061,
2025-06-11 00:00:00+00:00,SELL,108590.79744,0.23445297827338343,25.4594358728897,-433.10980534518967
2025-06-14 00:00:00+00:00,SELL,105361.93268,0.2409076689753211,25.395195198272642,
2025-06-15 00:00:00+00:00,BUY,105646.807005,0.2409076689753211,25.451126010260175,43.177283576409536
2025-06-15 00:00:00+00:00,SELL,105541.212995,0.24066684546453704,25.41297728665078,
2025-06-16 00:00:00+00:00,BUY,106847.92726499999,0.24066684546453704,25.714753599291846,288.7680476851019
2025-06-21 00:00:00+00:00,SELL,102068.949995,0.2514329205123387,25.67633235704923,
2025-06-22 00:00:00+00:00,BUY,101014.35193499998,0.2514329205123387,25.398333520678253,-290.5590037131333
2025-06-22 00:00:00+00:00,SELL,100913.388065,0.251179922292787,25.360097020979047,
2025-06-23 00:00:00+00:00,BUY,105386.59696499999,0.251179922292787,26.47099723636996,1097.1092666650256
2025-06-27 00:00:00+00:00,BUY,107101.113795,0.2469167796362636,26.431846190623094,
2025-06-28 00:00:00+00:00,SELL,107243.141605,0.2469167796362636,26.480131163182396,8.588918300807563
2025-07-10 00:00:00+00:00,BUY,116068.00499999999,0.22768729646352281,26.41400326273328,
2025-07-11 00:00:00+00:00,SELL,117468.89617,0.22768729646352281,26.746175387501573,292.2189477494212
2025-07-11 00:00:00+00:00,BUY,117586.42383,0.22700875868046694,26.67980820721997,
2025-07-12 00:00:00+00:00,SELL,117361.29000000001,0.22700875868046694,26.642040760038302,-77.7493920453162
2025-07-12 00:00:00+00:00,BUY,117478.70999999999,0.22632753369926276,26.575379006967434,
2025-07-13 00:00:00+00:00,SELL,119027.09668,0.22632753369926276,26.939109234968107,323.5034292622222
2025-07-13 00:00:00+00:00,BUY,119146.18332,0.22565341550674942,26.872307057222688,
2025-07-14 00:00:00+00:00,SELL,119781.25941,0.22565341550674942,27.029050299566467,116.27803851560748
2025-07-14 00:00:00+00:00,BUY,119901.10058999999,0.22497869921408545,26.96171278868107,
2025-07-15 00:00:00+00:00,SELL,117699.210955,0.22497869921408545,26.47981537918014,-521.8580812744549
2025-08-01 00:00:00+00:00,SELL,113241.28103499999,0.2331277631870056,26.412892994617934,
2025-08-02 00:00:00+00:00,BUY,112602.623175,0.2331277631870056,26.25079766977703,-175.13967601337572
2025-08-02 00:00:00+00:00,SELL,112490.07682500001,0.23289374045102254,26.211340425609944,
2025-08-03 00:00:00+00:00,BUY,114265.9044,0.23289374045102254,26.611813881734953,386.9673124560795
2025-08-03 00:00:00+00:00,SELL,114151.6956,0.23266242529157483,26.572096397640415,
2025-08-04 00:00:00+00:00,BUY,115112.557515,0.23266242529157483,26.782366812955797,196.7740967012469
